"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2018-08-20","3","발전량","0","0","0","0","0","0","26.4","184.08","294.48","415.92","49.56","47.04","50.16","46.8","50.16","63.96","273.12","161.16","1175.16","1099.08","553.2","0","0","0"
"2018-08-21","1","발전량","0","0","0","0","0","0","0","170.64","210.24","241.92","78.96","77.76","54.96","95.04","966.24","246.72","1413.60","658.08","2194.08","2206.32","2162.40","1848.00","628.8","0"
"2018-08-21","2","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","982.08","874.56","0"
"2018-08-21","3","발전량","0","0","0","0","0","0","0","78.48","96.12","107.52","52.2","91.08","38.76","38.28","546.96","926.88","655.92","348.72","1165.32","1100.52","942","0","0","0"
"2018-08-22","1","발전량","0","0","0","0","0","0","50.64","411.12","900.72","1628.64","66.96","60.72","63.84","207.84","1200.00","1661.52","1260.96","656.16","1811.04","2211.12","2203.20","2203.20","972","0"
"2018-08-22","2","발전량","0","0","0","0","0","0","16.416","159.456","329.376","576.672","24.288","21.984","142.656","155.424","853.536","714.912","501.792","348.48","815.04","736.512","732.48","732.48","125.76","0"
"2018-08-22","3","발전량","0","0","0","0","0","0","15.6","169.8","373.08","760.08","42","39.12","37.92","766.56","1020.60","873.12","610.08","333.36","1193.04","1101.24","932.4","0","0","0"
"2018-08-23","1","발전량","0","0","0","0","0","0","3.12","99.36","493.68","521.52","83.52","88.56","79.68","80.16","414.72","298.56","351.6","195.84","1727.04","540","91.2","549.6","0","0"
"2018-08-23","2","발전량","0","0","0","0","0","0","0","34.08","183.744","187.008","40.128","42.72","37.92","38.112","40.32","55.872","127.584","122.112","739.872","365.76","0","0","0","0"
"2018-08-23","3","발전량","0","0","0","0","0","0","0","37.08","221.88","250.92","53.04","52.68","51.24","49.8","51.6","54.36","158.4","66.48","1106.76","261.6","0","0","0","0"
"2018-08-24","1","발전량","0","0","0","0","0","0","3.6","208.56","326.64","657.84","88.56","103.2","473.52","640.32","642.72","552.48","503.04","420","190.08","0","393.6","0","0","0"
"2018-08-24","2","발전량","0","0","0","0","0","0","0","74.592","119.328","261.984","43.68","43.008","43.104","37.056","44.64","58.848","157.536","259.584","813.216","34.464","0","0","0","0"
"2018-08-24","3","발전량","0","0","0","0","0","0","0","89.52","149.76","311.4","53.28","56.28","54.84","52.32","53.4","60.96","352.32","210.6","1114.80","0","0","0","0","0"
"2018-08-25","1","발전량","0","0","0","0","0","0","16.8","254.16","630.24","1017.12","60.48","85.2","63.12","66.24","75.6","112.32","1179.12","683.52","2295.84","2201.76","2200.80","1788.00","0","0"
"2018-08-25","2","발전량","0","0","0","0","0","0","6.432","96.864","237.504","332.832","105.12","131.328","73.92","166.656","58.656","65.952","461.664","334.56","597.696","548.64","549.12","549.12","491.52","0"
"2018-08-25","3","발전량","0","0","0","0","0","0","3","113.04","268.68","530.28","45","46.68","48.36","43.68","329.04","386.76","560.28","354.96","1156.68","1099.32","932.4","0","0","0"
"2018-08-26","1","발전량","0","0","0","0","0","0","86.4","222.48","549.36","984.48","84.48","81.36","87.6","90.48","88.8","101.76","390.24","334.56","2281.20","14.4","0","0","0","0"
"2018-08-26","2","발전량","0","0","0","0","0","0","34.848","79.2","196.32","368.064","86.112","42.72","49.152","48.576","49.44","56.16","142.56","151.296","579.36","237.216","0","0","0","0"
"2018-08-26","3","발전량","0","0","0","0","0","0","33.72","102.96","255.72","529.2","50.04","52.8","60.6","65.28","66.12","68.88","175.92","131.28","967.2","0","0","0","0","0"
"2018-08-27","1","발전량","0","0","0","0","0","0","0","46.8","211.92","227.52","81.36","78.96","61.2","77.04","81.6","87.12","75.36","260.4","2325.60","2118.96","0","0","0","0"
"2018-08-27","2","발전량","0","0","0","0","0","0","0","15.264","64.608","73.536","45.216","44.544","56.832","65.952","45.024","47.136","35.904","131.04","754.368","726.048","0","0","0","0"
"2018-08-27","3","발전량","0","0","0","0","0","0","0","12.6","90.48","103.44","64.92","60.12","53.16","47.16","53.64","54.48","31.92","77.4","1142.16","725.4","0","0","0","0"
"2018-08-28","1","발전량","0","0","0","0","0","0","0","26.88","140.88","218.16","80.16","80.16","76.08","79.44","62.88","56.16","32.88","208.8","1848.72","0","0","0","0","0"
"2018-08-28","2","발전량","0","0","0","0","0","0","0","18.624","54.912","89.76","43.584","38.016","67.488","39.264","30.432","23.712","11.328","116.928","559.584","322.56","0","0","0","0"
"2018-08-28","3","발전량","0","0","0","0","0","0","0","18.84","70.68","101.64","54.84","52.8","50.88","47.16","39.6","44.04","9.12","75.72","894.6","0","0","0","0","0"
"2018-08-29","1","발전량","0","0","0","0","0","0","10.8","244.56","537.84","710.88","78.96","72.48","85.68","65.04","85.92","114.24","441.12","207.6","2233.20","2200.80","441.6","0","0","0"
"2018-08-29","2","발전량","0","0","0","0","0","0","2.976","127.296","297.6","328.224","39.264","43.872","40.704","59.904","85.056","63.744","167.904","110.592","562.176","547.2","547.2","266.88","0","0"
"2018-08-29","3","발전량","0","0","0","0","0","0","0","82.44","199.32","308.4","51.48","47.76","52.8","46.44","49.92","58.92","202.8","67.44","1113.72","1081.20","0","0","0","0"
"2018-08-30","1","발전량","0","0","0","0","0","0","24.96","227.52","710.88","894.24","65.52","75.6","74.16","72.96","77.76","120.72","532.56","335.28","2266.32","2200.80","2203.20","823.2","0","0"
"2018-08-30","2","발전량","0","0","0","0","0","0","8.832","85.536","287.616","355.296","79.2","48.576","54.912","58.656","59.808","100.512","191.616","157.824","590.88","735.36","735.36","688.32","0","0"
"2018-08-30","3","발전량","0","0","0","0","0","0","4.68","87.72","307.32","444.36","46.56","48.84","47.04","47.4","49.08","263.4","261.96","126.12","1127.40","1099.20","950.4","0","0","0"
"2018-08-31","1","발전량","0","0","0","0","0","0","0","60.96","453.36","649.92","73.2","51.84","54.48","56.16","266.4","1813.92","1358.40","617.52","2260.56","2203.20","2200.80","2200.80","780","0"
"2018-08-31","2","발전량","0","0","0","0","0","0","0","17.952","140.736","200.064","66.912","232.896","282.72","232.128","161.088","564.672","538.56","316.128","579.264","549.12","548.16","635.52","660.48","0"
"2018-08-31","3","발전량","0","0","0","0","0","0","0","25.2","214.44","338.52","54.96","39.84","38.64","356.52","1022.88","857.4","639.96","314.4","1135.92","1100.40","927.6","0","0","0"
"2018-09-01","1","발전량","0","0","0","0","0","0","36.48","416.88","1092.72","1680.00","60.96","58.8","55.92","60.96","777.6","1483.68","1196.88","553.92","2273.04","2200.80","2200.80","2200.80","777.6","0"
"2018-09-01","2","발전량","0","0","0","0","0","0","13.344","162.528","420","620.064","23.424","21.6","19.968","550.656","768.672","672.864","489.6","308.448","771.456","735.36","733.44","734.4","154.56","0"
"2018-09-01","3","발전량","0","0","0","0","0","0","11.16","189.36","510.12","819.96","41.28","39.6","37.56","849","973.2","743.28","589.2","268.2","1140.24","1099.20","930","0","0","0"
"2018-09-02","1","발전량","0","0","0","0","0","0","31.92","481.44","1274.88","1796.40","62.88","60.24","62.64","61.68","72.96","1368.96","727.68","251.28","2241.60","2203.20","2200.80","2198.40","832.8","0"
"2018-09-02","2","발전량","0","0","0","0","0","0","12.576","188.352","485.568","653.28","28.224","43.008","41.664","26.016","592.224","580.32","291.168","142.464","749.856","734.4","734.4","734.4","209.28","0"
"2018-09-02","3","발전량","0","0","0","0","0","0","10.44","222.6","594.36","862.8","47.88","42.24","40.32","571.32","900.6","704.4","349.68","87","1118.40","1098.00","934.8","0","0","0"
"2018-09-03","1","발전량","0","0","0","0","0","0","14.16","89.76","138","199.68","81.36","80.88","83.76","83.76","85.2","71.28","0","131.76","2039.52","0","0","0","0","0"
"2018-09-03","2","발전량","0","0","0","0","0","0","4.704","31.296","51.936","62.88","41.28","38.976","42.144","41.28","42.432","34.464","0","70.944","551.328","254.4","0","0","0","0"
"2018-09-03","3","발전량","0","0","0","0","0","0","3.96","38.64","67.2","107.4","52.8","54.12","53.52","52.92","53.52","33.96","0","30.72","794.28","0","0","0","0","0"
"2018-09-04","1","발전량","0","0","0","0","0","0","18.72","470.16","1271.28","1775.04","61.68","56.16","55.2","57.6","1638.72","1906.56","1322.16","566.64","2254.32","2203.20","2203.20","2200.80","756","0"
"2018-09-04","2","발전량","0","0","0","0","0","0","7.872","185.76","481.44","599.904","22.944","36.48","64.896","334.368","952.896","780.96","532.896","319.68","767.04","735.36","736.32","736.32","160.32","0"
"2018-09-04","3","발전량","0","0","0","0","0","0","3.6","215.4","555.48","846.36","45.48","40.68","39.72","1146.12","1138.68","916.32","636.96","299.64","1137.96","1100.40","918","0","0","0"
"2018-09-05","1","발전량","0","0","0","0","0","0","23.04","402","1160.16","1677.84","60.48","64.08","56.88","58.56","638.64","1770.72","1183.92","526.08","2255.76","2200.80","2203.20","2200.80","789.6","0"
"2018-09-05","2","발전량","0","0","0","0","0","0","9.12","178.176","469.536","631.008","23.904","32.832","47.232","286.464","916.896","740.448","495.84","298.272","766.56","735.36","735.36","735.36","159.36","0"
"2018-09-05","3","발전량","0","0","0","0","0","0","6.24","207","562.2","857.16","41.16","41.16","38.52","903.24","1076.88","873.72","595.8","272.88","1135.32","1099.20","927.6","0","0","0"
"2018-09-06","1","발전량","0","0","0","0","0","0","45.36","283.92","728.16","1231.20","80.88","72.48","75.84","78.24","81.36","98.4","355.44","264","2242.32","2203.20","1296.00","0","0","0"
"2018-09-06","2","발전량","0","0","0","0","0","0","15.264","111.648","292.512","471.072","41.472","35.52","34.08","48.096","39.072","52.512","132.672","124.704","563.04","548.16","548.16","548.16","125.76","0"
"2018-09-06","3","발전량","0","0","0","0","0","0","10.32","127.8","331.8","616.44","50.4","49.08","47.64","49.32","50.28","55.68","172.2","94.32","1120.20","1099.20","346.8","0","0","0"
"2018-09-07","1","발전량","0","0","0","0","0","0","16.8","186","611.04","1554.24","71.28","74.64","53.52","58.56","88.56","925.92","1138.80","592.32","2256.48","2208.00","2208.00","2208.00","823.2","0"
"2018-09-07","2","발전량","0","0","0","0","0","0","4.608","72.96","232.032","564.96","156.192","212.352","208.992","179.424","51.648","470.496","465.024","338.592","770.112","738.24","738.24","739.2","179.52","0"
"2018-09-07","3","발전량","0","0","0","0","0","0","2.64","80.4","283.92","759","49.8","51.24","44.76","612.72","766.56","715.92","559.8","319.92","1050.84","1106.40","1027.20","0","0","0"
"2018-09-08","1","발전량","0","0","0","0","0","0","23.52","460.8","1260.00","1822.80","61.2","57.36","54","58.56","1654.32","1868.88","1243.20","503.04","2239.44","2203.20","2203.20","2203.20","796.8","0"
"2018-09-08","2","발전량","0","0","0","0","0","0","9.888","188.064","483.744","662.304","26.784","22.368","23.904","453.12","929.856","753.216","513.312","301.536","762.048","737.28","737.28","739.2","159.36","0"
"2018-09-08","3","발전량","0","0","0","0","0","0","6.24","230.88","594.24","867.6","48.96","44.16","40.56","1215.60","1118.16","905.28","612.84","276.48","1133.04","1104.00","931.2","0","0","0"
"2018-09-09","1","발전량","0","0","0","0","0","0","23.76","449.04","1245.60","1808.64","61.44","56.64","54.72","59.28","1585.92","1889.28","1253.76","500.16","2253.84","2203.20","2203.20","2205.60","796.8","0"
"2018-09-09","2","발전량","0","0","0","0","0","0","9.312","187.104","489.216","660.672","25.536","23.712","47.04","472.224","947.712","769.344","519.456","297.216","765.216","739.2","738.24","739.2","159.36","0"
"2018-09-09","3","발전량","0","0","0","0","0","0","5.04","228.96","599.04","867.72","50.28","47.88","42.72","1166.16","1122.72","918.48","620.28","272.4","1138.44","1107.60","931.2","0","0","0"
"2018-09-10","1","발전량","0","0","0","0","0","0","13.68","420","1201.68","1767.84","62.4","59.76","55.68","59.04","925.2","1746.24","1167.12","479.52","2244.96","2203.20","2200.80","2203.20","900","0"
"2018-09-10","2","발전량","0","0","0","0","0","0","5.952","174.816","470.304","662.4","25.728","21.984","21.216","316.992","872.448","708.768","484.896","283.008","760.128","736.32","736.32","737.28","207.36","0"
"2018-09-10","3","발전량","0","0","0","0","0","0","4.2","218.04","583.44","879.48","48.96","125.16","38.52","763.44","1044.48","823.44","585.24","254.88","1132.92","1104.00","1024.80","0","0","0"
"2018-09-11","1","발전량","0","0","0","0","0","0","22.8","312.72","935.28","1519.68","64.32","57.36","69.12","81.84","78.96","116.64","762","384.48","2243.28","2205.60","2203.20","2157.60","0","0"
"2018-09-11","2","발전량","0","0","0","0","0","0","8.736","120.096","353.184","560.544","94.56","287.328","237.6","37.632","39.072","67.872","319.584","180.384","564.768","552","552","551.04","497.28","0"
"2018-09-11","3","발전량","0","0","0","0","0","0","7.2","154.92","443.64","784.08","56.28","45.96","45.24","66.84","553.32","528.6","375.24","172.56","1124.28","1107.60","972","0","0","0"
"2018-09-12","1","발전량","0","0","0","0","0","0","13.68","438.72","1238.16","1760.88","62.88","57.36","57.6","60","1101.60","1735.68","1065.12","412.08","2245.44","2203.20","2203.20","2200.80","816","0"
"2018-09-12","2","발전량","0","0","0","0","0","0","5.28","182.88","479.52","660.96","27.072","21.6","21.408","646.56","872.352","695.712","453.312","240.768","984.384","984","983.04","148.8","0","0"
"2018-09-12","3","발전량","0","0","0","0","0","0","2.04","226.56","587.4","858.24","51.36","41.28","39.12","1006.44","1045.68","838.32","533.88","204.24","1127.64","1104.00","921.6","0","0","0"
"2018-09-13","1","발전량","0","0","0","0","0","0","0","86.88","467.28","649.2","76.8","66.24","80.4","77.52","67.2","126.72","810","369.36","2234.88","2203.20","2203.20","576","0","0"
"2018-09-13","2","발전량","0","0","0","0","0","0","0","30.624","175.392","250.464","43.392","39.36","43.776","39.648","28.704","71.232","350.016","226.272","774.816","736.32","735.36","529.92","0","0"
"2018-09-13","3","발전량","0","0","0","0","0","0","0","34.56","210.12","297.48","62.88","54.6","48.36","47.76","45.12","210.36","400.32","178.56","1118.16","1101.60","958.8","0","0","0"
"2018-09-14","1","발전량","0","0","0","0","0","0","3.84","169.92","243.6","364.56","83.52","78.48","79.2","84.24","83.52","102.96","402.24","255.84","2209.44","1548.00","0","0","0","0"
"2018-09-14","2","발전량","0","0","0","0","0","0","1.92","60.192","92.736","129.024","46.464","41.568","40.704","41.568","42.144","55.2","147.36","134.784","739.392","566.4","0","0","0","0"
"2018-09-14","3","발전량","0","0","0","0","0","0","0","75.24","108.84","174.36","61.44","59.04","55.44","54.6","54.12","59.16","180.24","99","1107.24","495.6","0","0","0","0"
"2018-09-15","1","발전량","0","0","0","0","0","0","0.96","124.8","563.76","614.64","82.32","83.52","91.2","75.12","95.52","92.64","176.4","158.88","2214.72","110.4","0","0","0","0"
"2018-09-15","2","발전량","0","0","0","0","0","0","0","40.608","218.304","227.712","43.2","44.736","48.48","43.2","48.864","49.536","60.768","98.112","742.176","54.72","0","0","0","0"
"2018-09-15","3","발전량","0","0","0","0","0","0","0","59.64","257.28","348.48","59.64","59.88","60.84","59.88","55.08","62.4","77.28","50.64","845.64","0","0","0","0","0"
"2018-09-16","1","발전량","0","0","0","0","0","0","0","67.44","202.32","511.44","86.4","83.76","84","86.4","90.48","92.64","245.04","187.44","2214.48","192","0","0","0","0"
"2018-09-16","2","발전량","0","0","0","0","0","0","0","23.712","74.976","182.976","47.328","45.792","44.64","46.464","47.04","53.568","86.88","124.8","744.576","92.16","0","0","0","0"
"2018-09-16","3","발전량","0","0","0","0","0","0","0","25.08","86.28","237.96","62.76","61.56","61.32","59.04","61.44","59.64","109.68","69.24","951.48","0","0","0","0","0"
"2018-09-17","1","발전량","0","0","0","0","0","0","19.2","417.36","1147.92","1844.40","60","58.08","55.2","54.24","1781.52","1902.96","1181.28","433.92","2220.72","2208.00","2205.60","2205.60","782.4","0"
